239759,2525.920000000002
239760,2715.9199999999983
239761,666.8399999999992
239762,4282.32
239763,2184.76
239764,3387.6399999999994
239765,2021.800000000001
239766,3716.6800000000003
239767,2076.199999999999
239768,1133.88
239769,1977.7199999999993
239770,4624.4000000000015
239771,1515.4799999999996
239772,2076.199999999999
239773,2215.6399999999994
239774,8262.36
239775,1434.0
239776,6093.32
239777,12427.0
239778,743.2399999999998
239779,1229.8400000000001
239780,3405.079999999998
239781,1225.199999999999
239782,4436.920000000002
239783,505.40000000000055
239784,3746.239999999998
239785,9310.919999999998
239786,1476.4400000000023
239787,1049.1600000000008
239788,1157.3199999999997
239789,3855.800000000001
239790,1262.960000000001
239791,1717.4400000000023
239792,3818.7999999999993
239793,1872.920000000002
239794,319.55999999999995
239795,8777.599999999999
239796,7964.520000000004
239797,2242.399999999998
239798,3911.2000000000007
239799,6400.520000000004
239800,757.9200000000001
239801,4841.0
239802,1346.119999999999
239803,1532.5200000000004
239804,9023.800000000003
239805,1813.7199999999993
239806,9288.96
239807,757.9200000000001
239808,5591.199999999997
239809,2462.5200000000004
239810,4104.399999999998
239811,3818.040000000001
239812,17679.0
239813,8104.0
239814,2346.7199999999993
239815,10503.200000000004
239816,2691.6800000000003
239817,1321.2800000000007
239818,4672.239999999998
239819,3858.7999999999993
239820,656.96
239821,2208.040000000001
239822,2106.8800000000047
239823,841.6800000000003
239824,6145.200000000004
239825,632.2799999999988
239826,2534.4799999999996
239827,4381.199999999997
239828,3619.959999999999
239829,1581.2399999999998
239830,7900.720000000001
239831,991.1599999999999
239832,2777.239999999998
239833,13253.599999999999
239834,756.8399999999992
239835,2483.5999999999985
239836,5350.399999999998
239837,3208.840000000004
239838,1869.920000000002
239839,1446.5599999999977
239840,4600.959999999999
239841,8933.800000000003
239842,1869.920000000002
239843,10605.199999999997
239844,22393.0
239845,1173.3599999999997
239846,11372.600000000006
239847,886.0799999999999
239848,17277.199999999997
239849,1010.4400000000005
239850,186.92000000000007
239851,4627.920000000002
239852,2460.2800000000007
239853,886.2799999999988
239854,1831.3999999999978
239855,3177.800000000001
239856,737.6800000000003
239857,1628.3600000000006
239858,4760.840000000004
239859,3258.84
239860,1919.2799999999988
239861,4567.640000000003
239862,3600.399999999998
239863,1009.6799999999985
239864,1317.92
239865,251.83999999999992
239866,6186.159999999996
239867,2501.880000000001
239868,2831.880000000001
239869,1872.6000000000022
239870,436.27999999999884
239871,2818.7199999999993
239872,4942.040000000001
239873,3619.959999999999
239874,2098.3200000000015
239875,1104.199999999999
239876,283.39999999999986
239877,4448.159999999996
239878,8124.600000000002
239879,1314.4799999999996
239880,2862.5200000000004
239881,3008.5599999999977
239882,4644.48
239883,11873.36
239884,1796.4799999999996
239885,2952.8800000000047
239886,1937.3999999999978
239887,1266.5599999999995
239888,8933.800000000003
239889,832.7600000000002
239890,9201.0
239891,6502.4000000000015
239892,5583.479999999996
239893,2412.5600000000013
239894,1032.199999999999
239895,1070.7600000000002
239896,2524.720000000001
239897,2674.4400000000023
239898,3716.760000000002
239899,1327.7200000000012
239900,3272.84
239901,13994.399999999994
239902,2341.16
239903,1486.92
239904,885.0
239905,6130.0
239906,1501.199999999999
239907,2920.2800000000007
239908,664.7999999999997
239909,4562.119999999995
239910,907.880000000001
239911,1346.119999999999
239912,1700.039999999999
239913,5161.199999999997
239914,2141.16
239915,456.48
239916,17249.6
239917,420.8800000000001
239918,2654.6399999999994
239919,4635.880000000005
239920,3302.840000000004
239921,11622.599999999999
239922,1854.6399999999994
239923,504.83999999999924
239924,511.60000000000014
239925,1575.2399999999998
239926,7878.399999999998
239927,1643.4799999999996
239928,681.1599999999999
239929,672.1599999999999
239930,283.39999999999986
239931,3453.600000000002
239932,12259.400000000001
239933,7153.799999999996
239934,1229.8400000000001
239935,595.8800000000001
239936,2082.7199999999993
239937,12075.0
239938,10207.600000000002
239939,6891.799999999996
239940,826.0
239941,668.8800000000001
239942,852.6800000000003
239943,3868.760000000002
239944,10421.199999999997
239945,2534.4799999999996
239946,1731.3999999999978
239947,886.0799999999999
239948,1239.8400000000001
239949,7181.600000000002
239950,2153.720000000001
239951,4656.600000000002
239952,5256.200000000001
239953,5303.399999999998
239954,1062.4799999999996
239955,1361.88
239956,2850.959999999999
239957,2153.720000000001
239958,1416.6400000000003
239959,1337.2800000000007
239960,1629.800000000001
239961,2269.079999999998
239962,885.4400000000005
239963,7972.0
239964,6600.200000000001
239965,956.960000000001
239966,2217.880000000001
239967,415.24000000000024
239968,1936.199999999999
239969,2847.920000000002
239970,2933.399999999998
239971,3369.720000000001
239972,3385.3600000000006
239973,1735.5999999999995
239974,7864.4000000000015
239975,5090.0
239976,4054.8800000000047
239977,1811.3600000000006
239978,1359.960000000001
239979,547.0800000000004
239980,1857.9599999999991
239981,5032.119999999995
239982,2024.3600000000006
239983,6614.4000000000015
239984,17845.199999999997
239985,2019.0
239986,2583.2000000000007
239987,892.880000000001
239988,10404.319999999992
239989,1771.800000000001
239990,2352.920000000002
239991,446.0
239992,2388.039999999999
239993,1843.199999999999
239994,1476.4400000000023
239995,6697.32
239996,1003.7200000000012
239997,3338.6800000000003
239998,3536.0
239999,1593.12
240000,1520.7600000000002
240001,20221.40000000001
240002,738.4000000000005
240003,6244.840000000004
240004,1860.2399999999998
240005,2219.959999999999
240006,9335.199999999997
240007,5416.4000000000015
240008,609.1599999999999
240009,3266.6800000000003
240010,2657.8800000000047
240011,3802.920000000002
240012,551.5599999999995
240013,1368.3600000000006
240014,2464.5599999999977
240015,14086.400000000001
240016,1388.1599999999999
240017,6891.239999999998
240018,5167.600000000002
240019,2631.880000000001
240020,6578.48
240021,22988.200000000004
240022,1257.6400000000003
240023,3138.1199999999953
240024,5915.399999999998
240025,9512.680000000008
240026,2239.800000000001
240027,12184.800000000003
240028,5003.0
240029,1431.4400000000023
240030,1459.0
240031,10010.440000000002
240032,1147.0
240033,2972.399999999998
240034,20031.40000000001
240035,3543.600000000002
240036,10938.599999999999
240037,3739.4799999999996
240038,1657.5200000000004
240039,4362.52
240040,2214.84
240041,5255.200000000001
240042,2550.040000000001
240043,1851.079999999998
240044,8124.600000000002
240045,4256.439999999999
240046,13069.399999999994
240047,1488.880000000001
240048,383.39999999999964
240049,1012.4400000000005
240050,22988.200000000004
240051,1517.6399999999994
240052,4884.0
240053,4888.640000000003
240054,951.6000000000004
240055,14948.200000000004
240056,9429.199999999997
240057,6687.4000000000015
240058,4760.040000000001
240059,2064.040000000001
240060,4379.159999999996
240061,3739.4799999999996
240062,9290.399999999998
240063,3192.239999999998
240064,2986.079999999998
240065,9641.080000000002
240066,1624.119999999999
240067,1530.039999999999
240068,1866.3199999999997
240069,555.5199999999995
240070,4012.800000000001
240071,9608.800000000003
240072,1113.7200000000012
240073,938.5599999999995
240074,925.7199999999993
240075,1679.4400000000005
240076,3453.600000000002
240077,3241.76
240078,7180.199999999997
240079,10929.800000000003
240080,1003.2800000000007
240081,1535.6399999999994
240082,3060.5200000000004
240083,752.6800000000003
240084,8057.799999999996
240085,1682.7999999999993
240086,1339.6800000000003
240087,1894.4400000000023
240088,1971.9599999999991
240089,9749.399999999998
240090,2714.880000000001
240091,3517.079999999998
240092,1070.7600000000002
240093,5009.199999999997
240094,11240.400000000001
240095,1660.960000000001
240096,857.7999999999993
240097,11874.0
240098,4936.799999999999
240099,2122.5599999999977
240100,9817.0
240101,1435.920000000002
240102,18686.4
240103,21800.799999999996
240104,2019.0
240105,420.8800000000001
240106,2408.6399999999994
240107,5242.4000000000015
240108,7114.0
240109,5062.200000000004
240110,1182.1599999999999
240111,553.8800000000001
240112,594.8399999999992
240113,6280.440000000002
240114,5495.159999999996
240115,2124.0
240116,1128.0
240117,1817.119999999999
240118,5360.399999999998
240119,2210.16
240120,5402.199999999997
240121,1176.6400000000003
240122,1150.6399999999994
240123,1856.7199999999993
240124,1136.880000000001
240125,2002.1599999999999
240126,4936.799999999999
240127,3048.5600000000013
240128,4726.399999999998
240129,2128.3999999999996
240130,15165.799999999996
240131,3587.6399999999994
240132,520.1999999999998
240133,2791.0
240134,1982.3199999999997
240135,708.8800000000001
240136,11656.799999999996
240137,1289.6400000000003
240138,3689.159999999996
240139,2866.399999999998
240140,5630.399999999998
240141,3058.5600000000013
240142,1682.7999999999993
240143,14563.0
240144,7124.399999999998
240145,3025.880000000001
240146,2895.0
240147,7574.800000000003
240148,3557.0
240149,1311.199999999999
240150,1346.119999999999
240151,2676.5599999999977
240152,1444.119999999999
240153,7644.600000000002
240154,10728.479999999996
240155,779.960000000001
240156,2820.0
240157,2124.4799999999996
240158,1283.6800000000003
240159,5355.32
240160,10410.199999999997
240161,1176.6400000000003
240162,2854.4399999999987
240163,590.7200000000003
240164,4854.720000000001
240165,1032.199999999999
240166,1404.7199999999993
240167,4615.920000000002
240168,1926.8800000000047
240169,7355.880000000005
240170,4343.880000000005
240171,221.83999999999992
240172,1095.5199999999995
240173,2952.8800000000047
240174,4749.600000000002
240175,1064.1999999999998
240176,17136.0
240177,373.44000000000005
240178,2408.6399999999994
240179,7564.52
240180,2553.7199999999993
240181,3161.359999999997
240182,1515.4799999999996
240183,2192.760000000002
240184,1960.4799999999996
240185,619.44
240186,1189.3200000000015
240187,8328.399999999998
240188,11702.800000000003
240189,2040.5599999999977
240190,2216.16
240191,2218.760000000002
240192,2411.6399999999994
240193,4006.0
240194,16071.799999999996
240195,1079.920000000002
240196,886.0799999999999
240197,17283.200000000004
240198,8124.720000000001
240199,4305.0
240200,1515.4799999999996
240201,1441.6800000000003
240202,1923.1599999999999
240203,664.7999999999997
240204,4946.439999999999
240205,1660.960000000001
240206,2525.920000000002
240207,1643.4799999999996
240208,2504.5999999999985
240209,2889.959999999999
240210,8124.720000000001
240211,784.8000000000002
240212,1981.5599999999977
240213,3312.720000000001
240214,1069.88
240215,1326.0
240216,2005.5600000000013
240217,9415.599999999999
240218,3739.4799999999996
240219,17292.399999999994
240220,2501.880000000001
240221,-3205.6000000000004
240222,5509.0
240223,5755.52
240224,8485.199999999997
240225,1650.800000000001
240226,2888.600000000002
240227,9053.2
240228,11121.600000000006
240229,10304.399999999994
240230,256.1199999999999
240231,1615.199999999999
240232,2815.920000000002
240233,535.0
240234,3579.600000000002
240235,7289.0
240236,6582.199999999997
240237,11555.600000000006
240238,1655.5200000000004
240239,749.5999999999995
240240,2051.399999999998
240241,5628.200000000004
240242,2933.399999999998
240243,841.3999999999996
240244,-2811.88
240245,3671.8800000000047
240246,3013.2800000000007
240247,3229.0
240248,2553.7199999999993
240249,4327.080000000002
240250,16057.0
240251,4280.799999999996
240252,1660.960000000001
240253,2346.7199999999993
240254,5391.48
240255,1070.7600000000002
240256,2628.959999999999
240257,4976.799999999996
240258,6689.4000000000015
240259,750.9200000000001
240260,7895.399999999998
240261,9127.199999999997
240262,1709.2800000000007
240263,2215.399999999998
240264,2271.040000000001
240265,3249.959999999999
240266,2798.16
240267,4816.720000000001
240268,4819.799999999999
240269,2103.3199999999997
240270,1279.5200000000004
240271,20474.399999999994
240272,6627.040000000001
240273,2559.24
240274,574.8400000000001
240275,9408.720000000001
240276,2141.16
240277,1416.5200000000004
240278,1262.2800000000007
240279,1012.4400000000005
240280,10702.199999999997
240281,674.5199999999995
240282,460.5999999999999
240283,12762.279999999999
240284,4213.16
240285,7965.399999999998
240286,4218.840000000004
240287,4276.920000000002
240288,4049.760000000002
240289,1277.039999999999
240290,11100.64
240291,1685.079999999998
240292,4671.200000000001
240293,1760.039999999999
240294,11344.800000000003
240295,765.4000000000005
240296,1660.960000000001
240297,1288.079999999998
240298,1130.2399999999998
240299,2085.840000000004
240300,7737.800000000003
240301,849.6400000000003
240302,1461.0
240303,938.5599999999995
240304,1323.2399999999998
240305,10909.199999999997
240306,2952.8800000000047
240307,2273.84
240308,1784.2399999999998
240309,866.960000000001
240310,2867.84
240311,1009.6799999999985
240312,757.9200000000001
240313,2533.3200000000015
240314,1427.6800000000003
240315,3829.3600000000006
240316,12155.600000000002
240317,3768.9199999999983
240318,5084.799999999999
240319,2362.5200000000004
240320,968.8800000000001
240321,929.0
240322,5615.840000000004
240323,1675.4799999999996
240324,2317.039999999999
240325,2141.16
240326,5096.600000000002
240327,1496.079999999998
240328,12939.800000000003
240329,3280.800000000003
240330,8108.399999999998
240331,977.8000000000002
240332,2020.880000000001
240333,10969.199999999997
240334,8228.200000000004
240335,5890.959999999999
240336,294.7600000000002
240337,21288.0
240338,4014.159999999996
240339,2818.880000000001
240340,1530.920000000002
240341,3471.239999999998
240342,1693.079999999998
240343,252.79999999999995
240344,25510.600000000006
240345,5381.4000000000015
240346,6502.200000000004
240347,1416.119999999999
240348,1737.4799999999996
240349,1517.6399999999994
240350,4508.32
240351,2471.600000000002
240352,2141.16
240353,6190.399999999998
240354,938.8000000000011
240355,2039.2800000000007
240356,3281.76
240357,971.8800000000001
240358,5216.48
240359,20509.0
240360,532.7200000000003
240361,9916.479999999996
240362,2234.960000000001
240363,2076.199999999999
240364,662.2799999999988
240365,962.5599999999995
240366,3524.5600000000013
240367,8933.800000000003
240368,18191.4
240369,1574.0
240370,5958.799999999996
240371,4062.3600000000006
240372,8293.2
240373,5360.399999999998
240374,16392.399999999994
240375,1416.119999999999
240376,2076.199999999999
240377,7807.239999999991
240378,210.44000000000005
240379,4610.159999999996
240380,2007.079999999998
240381,13310.199999999997
240382,5141.600000000002
240383,6290.0
240384,3277.640000000003
240385,1496.079999999998
240386,2384.7199999999993
240387,1291.6000000000004
240388,1101.92
240389,1446.3199999999997
240390,11180.440000000002
240391,1520.7600000000002
240392,14151.600000000006
240393,3955.840000000004
240394,757.9200000000001
240395,8421.799999999996
240396,1402.4400000000005
240397,829.0799999999999
240398,3333.0
240399,4157.5999999999985
240400,1238.5200000000004
240401,1702.7199999999993
240402,6673.800000000003
240403,1032.3199999999997
240404,1968.6800000000003
240405,155.39999999999986
240406,3201.600000000002
240407,1484.7200000000012
240408,9965.0
240409,1218.3199999999997
240410,1383.2799999999988
240411,1898.7600000000002
240412,1687.2399999999998
240413,4640.0
240414,254.36000000000058
240415,2317.4799999999996
240416,8323.200000000004
240417,14112.0
240418,1605.880000000001
240419,2683.359999999997
240420,5416.359999999997
240421,1476.4400000000023
240422,4644.48
240423,673.119999999999
240424,7468.399999999998
240425,2850.959999999999
240426,8321.799999999996
240427,3043.600000000002
240428,3594.4399999999987
240429,1641.6800000000003
240430,1784.2399999999998
240431,5107.439999999999
240432,4888.640000000003
240433,2187.4400000000023
240434,2587.399999999998
240435,4674.439999999999
240436,6134.0
240437,2212.079999999998
240438,5097.239999999998
240439,1122.5199999999995
240440,3219.079999999998
240441,7972.0
240442,1322.1599999999999
240443,2991.7999999999993
240444,7848.0
240445,7291.0
240446,1416.6400000000003
240447,4344.880000000005
240448,3568.4799999999996
240449,1444.6399999999994
240450,1346.119999999999
240451,1129.0400000000009
240452,5254.279999999999
240453,1048.960000000001
240454,8918.399999999998
240455,12348.200000000004
240456,3194.3600000000006
240457,8022.0
240458,2003.800000000001
240459,2667.4400000000023
240460,1293.88
240461,1032.199999999999
240462,5478.52
240463,4323.720000000001
240464,1310.3599999999997
240465,2021.7600000000002
240466,9968.200000000004
240467,6354.799999999999
240468,841.6400000000003
240469,1042.5999999999995
240470,3497.2000000000007
240471,5068.600000000002
240472,6174.199999999997
240473,3569.0
240474,1866.3199999999997
240475,1354.12
240476,20626.0
240477,8757.600000000002
240478,2042.119999999999
240479,3732.6399999999994
240480,885.0
240481,1238.5200000000004
240482,7296.760000000009
240483,1718.5599999999977
240484,1360.960000000001
240485,22330.4
240486,15611.799999999996
240487,3229.0
240488,507.03999999999996
240489,6082.32
240490,1344.3199999999997
240491,631.4800000000005
240492,20429.800000000003
240493,1012.5200000000004
240494,2941.16
240495,1514.5200000000004
240496,2490.399999999998
240497,1434.0
240498,1784.2399999999998
240499,3990.3600000000006
240500,798.96
240501,2174.24
240502,2654.24
240503,2873.16
240504,1318.800000000003
240505,2420.920000000002
240506,2652.0
240507,3834.199999999999
240508,323.0799999999999
240509,878.3199999999997
240510,1274.12
240511,3883.2000000000044
240512,2249.0
240513,535.7600000000002
240514,443.03999999999996
240515,787.9200000000001
240516,1019.8000000000011
240517,2620.5200000000004
240518,3662.239999999998
240519,8839.8
240520,11122.600000000002
240521,315.1199999999999
240522,814.9199999999996
240523,3390.720000000001
240524,656.960000000001
240525,2067.16
240526,12094.0
240527,498.3600000000006
240528,1717.5200000000004
240529,2325.920000000002
240530,4909.799999999999
240531,9405.0
240532,787.8000000000011
240533,6417.680000000008
240534,1040.6800000000003
240535,446.67999999999984
240536,10636.0
240537,9027.199999999997
240538,2001.3199999999997
240539,766.1600000000008
240540,12297.840000000004
240541,504.40000000000055
240542,1013.7200000000012
240543,19693.799999999996
240544,1539.7200000000012
240545,1515.4799999999996
240546,4629.799999999999
240547,4249.920000000002
240548,7086.199999999997
240549,1896.9599999999991
240550,12088.0
240551,1955.7999999999993
240552,2527.3199999999997
240553,2087.6799999999985
240554,2760.7199999999993
240555,3476.040000000001
240556,1279.5200000000004
240557,1180.0
240558,2266.84
240559,991.1599999999999
240560,1685.079999999998
240561,1220.5999999999985
240562,117.44000000000005
240563,3926.959999999999
240564,3728.7999999999993
240565,2209.6000000000004
240566,18570.799999999996
240567,3508.2000000000007
240568,269.0
240569,3041.920000000002
240570,2041.6399999999994
240571,2103.3199999999997
240572,4215.119999999995
240573,1178.2399999999998
240574,2548.920000000002
240575,670.3199999999997
240576,1056.3599999999997
240577,26563.799999999996
240578,5628.5999999999985
240579,13794.399999999994
240580,737.5999999999995
240581,1861.2800000000007
240582,7606.0
240583,2408.6399999999994
240584,690.7200000000003
240585,5497.399999999998
240586,517.4800000000005
240587,5585.199999999997
240588,2777.239999999998
240589,1224.3199999999997
240590,2791.920000000002
240591,2167.4399999999987
240592,12057.800000000003
240593,1309.1999999999998
240594,1555.880000000001
240595,4415.800000000001
240596,2516.0
240597,12342.0
240598,1438.5999999999985
240599,1653.92
240600,1150.4000000000005
240601,3769.239999999998
240602,2974.920000000002
240603,472.4800000000005
240604,6673.800000000003
240605,2791.920000000002
240606,1858.08
240607,1566.199999999999
240608,3010.800000000003
240609,1386.6000000000022
240610,9655.599999999999
240611,1292.08
240612,10678.599999999999
240613,3379.4399999999987
240614,4236.720000000001
240615,1977.920000000002
240616,2666.279999999999
240617,1346.88
240618,5318.0
240619,6567.199999999997
240620,10127.199999999997
240621,7085.4000000000015
240622,9301.199999999997
240623,9173.399999999998
240624,3450.6799999999985
240625,321.48
240626,1245.7200000000012
240627,2510.6800000000003
240628,1774.800000000001
240629,4494.600000000002
240630,337.4800000000005
240631,1262.960000000001
240632,2480.5200000000004
240633,4891.52
240634,119.96000000000004
240635,1181.4400000000005
240636,3177.800000000001
240637,1749.880000000001
240638,6589.359999999997
240639,1795.079999999998
240640,7025.399999999998
240641,10886.399999999998
240642,2744.4799999999996
240643,5650.840000000004
240644,619.8400000000001
240645,1551.800000000003
240646,444.72000000000025
240647,4747.800000000001
240648,1148.2800000000007
240649,2836.5599999999977
240650,5755.52
240651,3991.7999999999993
240652,2933.399999999998
240653,2232.0
240654,1475.880000000001
240655,6863.5999999999985
240656,2340.84
240657,1098.1599999999999
240658,3333.0
240659,2346.7199999999993
240660,1311.199999999999
240661,13563.200000000004
240662,1329.2399999999998
240663,2676.3600000000006
240664,714.7600000000002
240665,1306.3199999999997
240666,6563.52
240667,951.6400000000003
240668,2221.720000000001
240669,10832.800000000003
240670,2713.079999999998
240671,658.2400000000002
240672,1180.1599999999999
240673,2670.079999999998
240674,1613.3999999999978
240675,1578.92
240676,6452.639999999999
240677,2141.16
240678,1619.5599999999977
240679,1049.5599999999995
240680,2230.079999999998
240681,221.83999999999992
240682,11857.800000000003
240683,17679.0
240684,1652.88
240685,1180.079999999998
240686,3931.6800000000003
240687,1103.2399999999998
240688,8209.0
240689,13603.96
240690,1123.5599999999995
240691,4499.399999999998
240692,1268.8400000000001
240693,754.96
240694,2273.399999999998
240695,2621.24
240696,3911.2000000000007
240697,6101.919999999998
240698,2556.920000000002
240699,1848.5599999999977
240700,8174.399999999998
240701,2622.040000000001
240702,10344.800000000003
240703,9470.080000000002
240704,1580.1599999999999
240705,2480.399999999998
240706,3157.399999999998
240707,4996.799999999999
240708,472.27999999999975
240709,921.1999999999998
240710,3868.2000000000007
240711,1352.7200000000012
240712,9559.600000000002
240713,1967.2800000000007
240714,1261.8400000000001
240715,8005.360000000001
240716,18181.199999999997
240717,4564.199999999997
240718,20794.399999999994
240719,6730.120000000003
240720,1702.5200000000004
240721,2676.3600000000006
240722,969.1199999999999
240723,1564.4799999999996
240724,1012.960000000001
240725,3499.399999999998
240726,3695.16
240727,6245.200000000001
240728,1977.920000000002
240729,3289.0800000000017
240730,3318.76
240731,5166.4000000000015
240732,1913.920000000002
240733,1837.3199999999997
240734,1408.5599999999995
240735,3664.84
240736,1900.6000000000022
240737,1893.6000000000004
240738,2833.2000000000007
240739,2725.959999999999
240740,1291.6000000000004
240741,7858.080000000002
240742,5318.0
240743,7259.799999999999
240744,1275.119999999999
240745,1626.760000000002
240746,1495.4799999999996
240747,7647.800000000003
240748,629.5199999999995
240749,2612.800000000001
240750,6710.0
240751,14151.600000000006
240752,1063.1599999999999
240753,1328.4400000000005
240754,4153.200000000001
240755,6016.199999999997
240756,881.5199999999995
240757,3670.5600000000013
240758,5372.48
240759,7972.0
240760,1966.800000000003
240761,9817.0
240762,4046.760000000002
240763,3674.8800000000047
240764,3185.880000000001
240765,6197.319999999992
240766,938.1599999999999
240767,4301.959999999999
240768,1682.7999999999993
240769,2214.84
240770,2991.7999999999956
240771,1880.0
240772,5627.640000000003
240773,6906.840000000004
240774,6193.800000000003
240775,11157.599999999999
240776,6121.0
240777,6005.5999999999985
240778,3468.3199999999997
240779,4188.159999999996
240780,927.9200000000001
240781,1647.2800000000007
240782,2453.040000000001
240783,3120.24
240784,17836.600000000006
240785,10274.680000000008
240786,7750.799999999996
240787,8328.399999999998
240788,2496.7999999999993
240789,6905.040000000001
240790,2676.3600000000006
240791,7981.4000000000015
240792,744.0800000000004
240793,3010.800000000003
240794,4256.439999999999
240795,2676.3600000000006
240796,6773.5999999999985
240797,13400.400000000001
240798,3103.6399999999994
240799,530.4000000000005
240800,5097.840000000004
240801,3949.4000000000015
240802,5937.279999999999
240803,589.0799999999999
240804,6430.200000000001
240805,2576.159999999996
240806,1700.039999999999
240807,4249.920000000002
240808,885.119999999999
240809,6433.200000000004
240810,1032.5599999999995
240811,3103.6399999999994
240812,1852.6399999999994
240813,5352.5999999999985
240814,4142.639999999999
240815,1762.6800000000003
240816,335.32000000000016
240817,6835.359999999997
240818,2272.040000000001
240819,4693.080000000002
240820,871.960000000001
240821,703.2799999999988
240822,3034.4399999999987
240823,3828.479999999996
240824,2628.039999999999
240825,2408.6399999999994
240826,11943.0
240827,1064.1999999999998
240828,3222.3999999999996
240829,2361.0
240830,1256.1600000000008
240831,4674.439999999999
240832,1611.5599999999995
240833,4496.200000000001
240834,1238.6399999999994
240835,3498.119999999999
240836,1354.12
240837,1245.7200000000012
240838,1219.8399999999992
240839,3192.239999999998
240840,788.1599999999999
240841,5585.199999999997
240842,14598.399999999994
240843,926.9200000000001
240844,4133.48
240845,5321.720000000001
240846,3966.5200000000004
240847,2195.4399999999987
240848,7156.199999999997
240849,9963.399999999998
240850,466.72000000000025
240851,1412.4799999999996
240852,4682.959999999999
240853,6213.800000000003
240854,1842.039999999999
240855,5594.159999999996
240856,938.8000000000011
240857,1770.0
240858,6605.399999999998
240859,15472.600000000006
240860,637.3200000000002
240861,7926.600000000002
240862,894.0
240863,1928.5999999999985
240864,10087.0
240865,717.960000000001
240866,3534.720000000001
240867,749.6400000000003
240868,2348.5599999999977
240869,9660.0
240870,1390.5599999999977
240871,1842.039999999999
240872,7338.5999999999985
240873,4122.0
240874,505.6800000000003
