635,2215.16
636,1086.5999999999985
637,1514.5200000000004
638,6004.840000000004
639,2378.800000000001
640,1837.3199999999997
641,2987.4000000000015
642,6257.559999999998
643,4986.439999999999
644,1259.199999999999
645,12502.600000000006
646,1450.92
647,10862.559999999998
648,2415.84
649,4391.439999999999
650,19762.399999999994
651,3415.399999999998
652,7654.959999999999
653,3170.640000000003
654,1224.800000000001
655,2775.3199999999997
656,7374.0
657,940.1199999999999
658,2103.3199999999997
659,15572.0
660,3568.4799999999996
661,589.1600000000008
662,4906.600000000002
663,2018.880000000001
664,6395.0
665,3280.920000000002
666,6459.200000000004
667,968.8800000000001
668,757.9200000000001
669,1795.079999999998
670,10579.200000000004
671,5139.0
672,2302.2800000000007
673,1311.3600000000006
674,2069.880000000001
675,5838.200000000001
676,6995.0
677,11121.400000000001
678,6569.0
679,2739.880000000001
680,6228.800000000001
681,6290.0
682,5350.399999999998
683,11768.600000000002
684,1993.6800000000003
685,3042.800000000001
686,566.5199999999995
687,1596.119999999999
688,1463.119999999999
689,1784.2399999999998
690,5016.0
691,8270.720000000001
692,1564.4799999999996
693,12455.799999999996
694,3958.399999999998
695,2754.640000000003
696,1981.5599999999977
697,1244.119999999999
698,921.1999999999998
699,1486.92
700,1310.800000000001
701,23418.399999999994
702,1818.3999999999978
703,7362.5999999999985
704,15816.799999999996
705,1894.4400000000023
706,10533.159999999996
707,5068.159999999996
708,2429.5200000000004
709,18166.600000000006
710,2273.399999999998
711,2141.16
712,1797.3999999999996
713,967.0799999999999
714,2844.4799999999996
715,2488.4400000000023
716,1084.6400000000003
717,2295.4799999999996
718,4374.600000000002
719,3594.4399999999987
720,4058.0
721,1368.92
722,1358.4400000000023
723,6532.120000000003
724,1858.5200000000004
725,841.3999999999996
726,8933.800000000003
727,431.1600000000001
728,1339.6800000000003
729,1475.0
730,14156.400000000001
731,4435.5999999999985
732,1458.4799999999996
733,3838.5599999999977
734,14068.399999999994
735,1021.2399999999998
736,1064.1999999999998
737,6472.600000000002
738,5650.840000000004
739,556.0800000000004
740,2999.079999999998
741,4465.399999999998
742,4544.600000000002
743,3911.2000000000007
744,7799.560000000001
745,4293.600000000006
746,7819.68
747,5992.5999999999985
748,850.5999999999985
749,2261.119999999999
750,4700.0
751,7025.399999999998
752,803.7600000000002
753,2039.2800000000007
754,2658.119999999999
755,1445.4000000000015
756,5630.399999999998
757,3793.5599999999977
758,3705.279999999999
759,12559.200000000004
760,1148.880000000001
761,11260.799999999996
762,9055.720000000001
763,11299.600000000002
764,1955.6000000000004
765,23538.399999999994
766,1500.920000000002
767,9328.800000000003
768,2021.3199999999997
769,2622.720000000001
770,5755.52
771,1900.5200000000004
772,547.0
773,1784.2399999999998
774,2213.3200000000015
775,1613.3999999999978
776,7343.48
777,1450.4400000000005
778,27639.399999999994
779,1435.920000000002
780,12676.400000000001
781,2754.800000000001
782,5446.48
783,3277.640000000003
784,2392.040000000001
785,329.72
786,1700.6399999999994
787,3699.2800000000007
788,667.96
789,3377.4400000000023
790,7434.0
791,2222.0
792,925.7199999999993
793,1144.4000000000005
794,896.9200000000001
795,6000.200000000001
796,957.5200000000004
797,10333.200000000004
798,2005.5600000000013
799,6469.559999999998
800,2306.800000000001
801,16142.199999999997
802,2737.84
803,1840.6000000000004
804,624.4800000000005
805,1619.7600000000002
806,9641.080000000002
807,5629.559999999998
808,1977.920000000002
809,3385.119999999999
810,1502.079999999998
811,3933.239999999998
812,637.5599999999995
813,3477.0
814,3034.9199999999983
815,1410.9599999999991
816,1854.6399999999994
817,15274.200000000004
818,1106.2000000000007
819,15115.199999999997
820,16301.0
821,1980.199999999999
822,5114.359999999997
823,4335.0
824,4117.840000000004
825,4207.840000000004
826,13852.600000000006
827,5454.639999999999
828,1901.7999999999993
829,18555.399999999994
830,3085.4399999999987
831,6382.440000000002
832,963.4400000000023
833,2225.2800000000007
834,1909.5999999999985
835,1842.039999999999
836,3739.4799999999996
837,419.7999999999997
838,1262.960000000001
839,1679.7600000000002
840,10511.799999999996
841,2949.6399999999994
842,673.119999999999
843,1687.3999999999996
844,4604.560000000001
845,6409.600000000002
846,2838.7999999999956
847,6888.0
848,3536.0
849,263.03999999999996
850,8154.199999999997
851,2477.959999999999
852,3958.399999999998
853,2182.3199999999997
854,2239.4400000000023
855,13374.800000000003
856,1674.5200000000004
857,1647.039999999999
858,3260.76
859,905.6800000000003
860,1486.92
861,6582.199999999997
862,1048.960000000001
863,1414.3999999999978
864,1560.6800000000003
865,1719.2800000000007
866,6419.399999999998
867,10605.0
868,1734.4399999999987
869,12449.200000000004
870,2903.6399999999994
871,1605.960000000001
872,1682.7999999999993
873,8672.319999999992
874,1266.3200000000015
875,3949.4400000000023
876,5360.399999999998
877,9950.600000000002
878,11013.800000000003
879,6838.959999999999
880,5303.399999999998
881,715.2799999999988
882,4792.239999999998
883,7493.5999999999985
884,1140.8000000000002
885,10606.799999999996
886,3497.2000000000007
887,5620.200000000001
888,444.5599999999995
889,2123.079999999998
890,3678.2000000000007
891,684.6399999999994
892,11501.400000000001
893,19141.4
894,9559.800000000003
895,1028.5999999999995
896,13026.600000000006
897,3731.5200000000004
898,10414.0
899,350.2000000000003
900,7180.600000000002
901,1124.08
902,4621.52
903,4095.0
904,841.3999999999996
905,2146.960000000001
906,7025.399999999998
907,4010.5600000000013
908,1531.920000000002
909,1475.880000000001
910,7862.319999999992
911,2624.6399999999994
912,1160.08
913,1795.960000000001
914,957.5200000000004
915,4460.5999999999985
916,13295.0
917,1044.5999999999985
918,2103.3199999999997
919,785.2799999999988
920,8998.799999999996
921,5580.399999999998
922,14948.200000000004
923,287.0
924,2975.600000000002
925,6439.0
926,2850.959999999999
927,656.3199999999997
928,1969.3199999999997
929,2271.5200000000004
930,16561.199999999997
931,2629.039999999999
932,2509.600000000002
933,2804.5200000000004
934,805.5200000000004
935,5231.159999999996
936,2223.24
937,18070.199999999997
938,1021.0
939,11486.799999999996
940,3405.079999999998
941,3062.6399999999994
942,3293.159999999996
943,1515.4799999999996
944,8436.68
945,4460.5999999999985
946,2067.039999999999
947,6295.880000000005
948,1077.119999999999
949,1703.2399999999998
950,841.3999999999996
951,5609.040000000001
952,5496.600000000002
953,1806.4799999999996
954,2896.760000000002
955,531.7200000000003
956,921.1999999999998
957,2190.6800000000003
958,3291.8800000000047
959,1611.5599999999995
960,1326.5599999999977
961,3213.0
962,5684.0
963,3123.16
964,595.3200000000002
965,2652.0
966,373.84000000000015
967,1520.5599999999977
968,11926.600000000002
969,10891.600000000002
970,6091.159999999996
971,4941.48
972,3760.0
973,1458.4400000000023
974,6999.520000000004
975,6290.800000000003
976,973.5599999999995
977,14683.200000000004
978,1563.7200000000012
979,1967.6000000000022
980,6034.200000000004
981,1705.5599999999995
982,2951.84
983,4012.199999999997
984,1415.5200000000004
985,8304.8
986,3244.840000000004
987,11256.600000000006
988,1936.3199999999997
989,1851.2800000000007
990,656.1599999999999
991,1008.0
992,3906.6800000000003
993,4709.920000000002
994,1723.08
995,3417.5999999999985
996,1921.199999999999
997,1535.6000000000022
998,8257.800000000003
999,1090.2399999999998
1000,752.6800000000003
1001,3718.3199999999997
1002,1581.2399999999998
1003,2217.119999999999
1004,10062.0
1005,2113.760000000002
1006,734.6400000000003
1007,861.9200000000001
1008,2531.279999999999
1009,1939.5599999999977
1010,10724.599999999999
1011,10978.399999999994
1012,574.3199999999997
1013,2008.800000000001
1014,1657.5200000000004
1015,1083.8000000000002
1016,3506.7999999999993
1017,532.2400000000002
1018,1051.960000000001
1019,7573.399999999998
1020,1869.920000000002
1021,2360.3199999999997
1022,1564.4799999999996
1023,4913.040000000001
1024,3716.760000000002
1025,8915.399999999998
1026,1862.1599999999999
1027,2186.2000000000007
1028,893.4000000000005
1029,1115.3199999999997
1030,240.9599999999998
1031,1082.8000000000002
1032,1682.7999999999993
1033,1699.2800000000007
1034,1699.2800000000007
1035,9732.199999999997
1036,1390.800000000001
1037,570.4000000000001
1038,1391.880000000001
1039,2153.720000000001
1040,8094.159999999996
1041,20626.0
1042,3150.4799999999996
1043,1667.5200000000004
1044,2450.040000000001
1045,4347.199999999997
1046,2521.84
1047,4868.0
1048,2270.4799999999996
1049,1789.199999999999
1050,4817.4000000000015
1051,2433.0
1052,10090.199999999997
1053,9533.800000000003
1054,2691.600000000002
1055,5166.600000000002
1056,2233.3200000000015
1057,1251.12
1058,1784.2399999999998
1059,1769.119999999999
1060,12774.800000000003
1061,738.4000000000005
1062,13295.0
1063,1195.8399999999992
1064,2708.16
1065,17239.800000000003
1066,643.0799999999999
1067,1872.6000000000022
1068,12420.0
1069,9181.199999999997
1070,4408.639999999999
1071,4282.32
1072,776.0
1073,15355.199999999997
1074,12147.0
1075,765.6399999999994
1076,1446.960000000001
1077,2079.720000000001
1078,2316.3200000000015
1079,293.5999999999999
1080,1112.5200000000004
1081,1915.5599999999977
1082,15443.399999999994
1083,8091.399999999998
1084,2300.4799999999996
1085,2061.399999999998
1086,4231.799999999999
1087,1505.0
1088,3359.2000000000044
1089,1089.2399999999998
1090,834.7600000000002
1091,2575.24
1092,12813.0
1093,775.3600000000006
1094,2468.2800000000007
1095,3042.800000000001
1096,1717.4400000000023
1097,2335.6399999999994
1098,1172.6800000000003
1099,2933.399999999998
1100,4276.920000000002
1101,2266.84
1102,9291.879999999997
1103,7515.159999999996
1104,15515.799999999996
1105,4131.840000000004
1106,4744.199999999997
1107,412.8800000000001
1108,1097.7199999999993
1109,4218.52
1110,1956.920000000002
1111,5007.760000000002
1112,2756.720000000001
1113,2214.84
1114,8920.32
1115,5537.959999999999
1116,478.24000000000024
1117,7082.5999999999985
1118,1682.7999999999993
1119,5373.200000000004
1120,17836.600000000006
1121,4218.32
1122,6409.600000000002
1123,8709.0
1124,374.03999999999996
1125,623.04
1126,2214.84
1127,2112.4799999999996
1128,9928.559999999998
1129,3163.6000000000004
1130,554.6400000000003
1131,4477.040000000001
1132,418.72
1133,3619.959999999999
1134,19510.0
1135,7938.600000000002
1136,340.0
1137,1786.2399999999998
1138,7257.4000000000015
1139,2166.76
1140,4249.560000000001
1141,16729.0
1142,1029.6400000000003
1143,729.6800000000003
1144,2215.16
1145,2436.279999999999
1146,2228.0
1147,1574.0
1148,1126.7600000000002
1149,2069.920000000002
1150,708.3200000000002
1151,2190.199999999999
1152,5496.199999999997
1153,2098.3200000000015
1154,1170.5599999999995
1155,20637.399999999994
1156,16614.0
1157,2103.920000000002
1158,8632.800000000003
1159,13093.399999999994
1160,2620.3600000000006
1161,1683.2399999999998
1162,1123.4000000000005
1163,1173.3599999999997
1164,1615.5600000000013
1165,408.4000000000001
1166,2725.9199999999983
1167,1056.880000000001
1168,1050.92
1169,552.7200000000003
1170,8266.23999999999
1171,2673.079999999998
1172,12374.200000000004
1173,5627.5999999999985
1174,3417.3200000000015
1175,1656.6399999999994
1176,2036.199999999999
1177,933.0799999999999
1178,15572.0
1179,9572.400000000001
1180,2437.5599999999977
1181,8070.5999999999985
1182,2093.4799999999996
1183,1405.2799999999988
1184,292.96000000000004
1185,9887.800000000003
1186,5509.439999999999
1187,17495.799999999996
1188,2812.16
1189,3469.0
1190,2290.16
1191,6382.360000000001
1192,1192.4400000000023
1193,2064.3199999999997
1194,3398.5600000000013
1195,2361.0
1196,384.84000000000015
1197,656.6800000000003
1198,16683.6
1199,884.0
1200,2889.760000000002
1201,3471.040000000001
1202,11702.800000000003
1203,5751.0
1204,2525.920000000002
1205,1020.2399999999998
1206,1138.3199999999997
1207,4163.600000000002
1208,3058.2800000000007
1209,13743.800000000003
1210,6290.0
1211,2658.119999999999
1212,2676.3600000000006
1213,21395.799999999996
1214,4067.199999999997
1215,1132.6400000000003
1216,14349.600000000006
1217,1493.039999999999
1218,8743.600000000002
1219,12411.199999999997
1220,6085.0
1221,397.8000000000002
1222,13902.800000000003
1223,8341.8
1224,5732.5999999999985
1225,1771.800000000001
1226,1282.3199999999997
1227,6355.0
1228,621.6399999999994
1229,2360.3199999999997
1230,2359.079999999998
1231,2390.119999999999
1232,574.4400000000005
1233,8920.319999999992
1234,15810.400000000001
1235,1032.1599999999999
1236,1896.8400000000001
1237,2248.2800000000007
1238,2944.720000000001
1239,722.8800000000001
1240,3672.24
1241,2991.7999999999956
1242,1136.880000000001
1243,1645.4000000000015
1244,1804.4799999999996
1245,4026.520000000004
1246,5174.159999999996
1247,6954.0
1248,1092.4400000000005
1249,1564.4799999999996
1250,1329.2399999999998
1251,3136.4799999999996
1252,4153.800000000003
1253,221.83999999999992
1254,6391.040000000001
1255,3818.84
1256,4739.360000000001
1257,256.75999999999976
1258,3055.399999999998
1259,19186.600000000006
1260,1238.6399999999994
1261,4472.32
1262,3294.2000000000007
1263,4035.279999999999
1264,2422.4799999999996
1265,5108.800000000003
1266,704.1599999999999
1267,13436.400000000001
1268,2410.4799999999996
1269,1114.4799999999996
1270,5513.399999999998
1271,518.8400000000001
1272,1229.8400000000001
1273,8587.399999999994
1274,1496.079999999998
1275,1861.2800000000007
1276,4143.959999999999
1277,3192.239999999998
1278,6790.800000000003
1279,2432.119999999999
1280,4723.720000000001
1281,1786.5200000000004
1282,2785.640000000003
1283,1019.6400000000003
1284,1416.5200000000004
1285,1476.4400000000023
1286,4460.040000000001
1287,1921.08
1288,2622.040000000001
1289,730.0
1290,5299.439999999999
1291,1205.2399999999998
1292,3646.5200000000004
1293,1258.6800000000003
1294,1866.199999999999
1295,1427.6800000000003
1296,2007.079999999998
1297,956.960000000001
1298,3580.880000000001
1299,1186.6800000000003
1300,2019.0
1301,1441.8399999999992
1302,2491.4400000000023
1303,4083.279999999999
1304,2676.3600000000006
1305,3931.720000000001
1306,5441.919999999998
1307,1009.6799999999985
1308,15634.0
1309,7623.800000000003
1310,595.8400000000001
1311,2861.5200000000004
1312,2577.159999999996
1313,9213.0
1314,1362.6800000000003
1315,2346.7199999999993
1316,1092.4400000000005
1317,1327.7200000000012
1318,3826.079999999998
1319,3430.2000000000007
1320,843.8800000000001
1321,1807.8400000000001
1322,5779.560000000001
1323,9891.600000000002
1324,1341.8400000000001
1325,2332.16
1326,2785.5200000000004
1327,1835.6799999999985
1328,10580.800000000003
1329,674.960000000001
1330,3157.399999999998
1331,5750.600000000002
1332,4602.200000000001
1333,4195.4000000000015
1334,370.15999999999985
1335,2534.4799999999996
1336,1548.119999999999
1337,2210.16
1338,2076.199999999999
1339,988.960000000001
1340,5152.199999999997
1341,1274.6400000000003
1342,1359.1600000000008
1343,5230.32
1344,17164.200000000004
1345,2392.199999999999
1346,5666.560000000001
1347,3646.0
1348,2462.5200000000004
1349,5335.800000000003
1350,1747.079999999998
1351,1351.7600000000002
1352,5905.720000000001
1353,1279.5200000000004
1354,6276.799999999999
1355,1291.6000000000004
1356,2462.5200000000004
1357,9343.2
1358,1955.6000000000004
1359,388.32000000000016
1360,10997.600000000006
1361,1602.5599999999977
1362,357.1199999999999
1363,4383.800000000003
1364,3364.2800000000007
1365,7916.199999999997
1366,358.1600000000001
1367,2553.7199999999993
1368,3614.6399999999994
1369,4908.799999999999
1370,1095.5199999999995
1371,7933.040000000001
1372,5746.600000000002
1373,12177.399999999994
1374,5175.840000000004
1375,1346.119999999999
1376,1103.2399999999998
1377,1093.7200000000012
1378,1218.3199999999997
1379,2064.040000000001
